SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
-0.0,-0.0053328765,0.0015485034,-0.0,-9.66401e-05,-0.0,-0.0,0.00138661,0.017685222,-0.0,-0.08282735,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0027866429,0.008375813,-0.0005673325,-0.010681274,-0.0,-0.0,-0.0,0.061903168,0.0012676999,-0.0,0.015421676,-0.0,0.0065635038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0038097952,-0.0,-0.0,-0.0365856,-0.0,-0.0,-0.0,-0.016929513,-0.0,-0.0,-0.0,-0.0,-0.0010545368,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.30846658,0.065197565,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017293786,8.90822e-05,-0.0,-0.0,0.0019918566,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0005254555,0.0009189312,-0.0,-7.254041e-05,-0.0,-0.0,0.001576219,0.016625807,-0.0,0.025626704,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010997073,0.018196002,-0.0007451443,-0.013492073,-0.0,-0.0,-0.0,0.025328374,0.004647312,-0.0,0.036614776,-0.0,0.007436901,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0022976536,-0.0,-0.0,-0.046415847,-0.0,-0.0,-0.0,0.005211292,-0.0,-0.0,-0.0,-0.0,-0.0023526293,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.067573264,0.118976966,-0.0,-0.0,-0.0,-0.0,-0.0,0.00024366345,6.5494736e-05,-0.0,-0.0,0.0018529813,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.020955577,0.0004761652,-0.0,-0.0004189941,-0.0,-0.0,0.0016767614,0.027791975,-0.0,0.028947432,-0.0,-0.0,-0.0,-0.0,-0.0,0.0039413595,0.014868205,-0.00060579163,-0.016157862,-0.0,-0.0,-0.0,0.2215498,0.0037909716,-0.0,0.05388411,-0.0,0.0091262115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0016100227,-0.0,-0.0,-0.04831359,-0.0,-0.0,-0.0,-0.014649107,-0.0,-0.0,-0.0,-0.0,-0.0023338643,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.10064168,0.08226123,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017818416,0.00014163951,-0.0,-0.0,0.0019344923,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0011625224,-0.05697714,-0.0,-0.00010102532,-0.0,-0.0,0.0015846082,0.02160314,-0.0,-0.06261185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0023987277,0.014294621,-0.000506638,-0.009761248,-0.0,-0.0,-0.0,0.027135096,0.0022573248,-0.0,-0.008044482,-0.0,0.006622877,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0175407,-0.0,-0.0,-0.022424296,-0.0,-0.0,-0.0,-0.0003027956,-0.0,-0.0,-0.0,-0.0,-0.0013620378,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2508913,0.065583766,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006627912,0.00013413955,-0.0,-0.0,0.0021543398,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.02710585,0.0002205178,-0.0,-0.00019611864,-0.0,-0.0,0.0014455697,0.008513478,-0.0,0.07414535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.048942894,0.0063617686,-0.0035383159,-0.050010696,-0.0,-0.0,-0.0,0.03396754,-0.058743853,-0.0,0.095830895,-0.0,0.0038744097,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0005143019,-0.0,-0.0,-0.055822846,-0.0,-0.0,-0.0,-0.016676605,-0.0,-0.0,-0.0,-0.0,-0.0009358201,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.037480075,-0.3483225,-0.0,-0.0,-0.0,-0.0,-0.0,0.00021927373,9.2918905e-05,-0.0,-0.0,0.0016682593,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.019678812,0.0012937285,-0.0,-0.00016198425,-0.0,-0.0,0.001527859,-0.11820648,-0.0,-0.1368283,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0034008007,0.007281339,-0.000506638,-0.010246913,-0.0,-0.0,-0.0,0.021839473,0.0012614424,-0.0,0.0139050465,-0.0,0.0068617654,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011922665,-0.0,-0.0,-0.023840893,-0.0,-0.0,-0.0,-0.0182097,-0.0,-0.0,-0.0,-0.0,-0.0017214689,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09438903,0.070715144,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017293786,0.00013413955,-0.0,-0.0,0.002038672,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0066175847,0.00014523821,-0.0,5.05523e-05,-0.0,-0.0,0.0015191934,0.030139161,-0.0,0.006139297,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03102642,0.005582532,-0.0035383159,-0.037025698,-0.0,-0.0,-0.0,-0.009390226,0.0012427107,-0.0,-0.012758758,-0.0,-0.07922437,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00048111536,-0.0,-0.0,-0.030393004,-0.0,-0.0,-0.0,-0.009617329,-0.0,-0.0,-0.0,-0.0,0.00038284317,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.058405846,-0.3717145,-0.0,-0.0,-0.0,-0.0,-0.0,5.7232184e-05,0.00013668484,-0.0,-0.0,0.0012541849,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.02801234,0.0015353591,-0.0,-6.299652e-05,-0.0,-0.0,0.0013896121,-0.08176391,-0.0,-0.10235798,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00024597294,0.008121452,-0.00075637444,-0.015613702,-0.0,-0.0,-0.0,-0.10932574,0.0024373683,-0.0,-0.025027286,-0.0,0.006733654,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.031863358,-0.0,-0.0,-0.06166817,-0.0,-0.0,-0.0,-0.03610233,-0.0,-0.0,-0.0,-0.0,-0.0021972938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.15596524,0.095869355,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017293786,0.00025315437,-0.0,-0.0,0.001541648,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.013705497,0.0009203472,-0.0,0.01333492,-0.0,-0.0,0.0016960439,0.03636582,-0.0,-0.125429,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0058536637,-0.2480428,-0.00078649225,-0.013472507,-0.0,-0.0,-0.0,0.06763063,0.003815411,-0.0,0.034189,-0.0,0.008984608,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.010598423,-0.0,-0.0,-0.019812364,-0.0,-0.0,-0.0,0.008090522,-0.0,-0.0,-0.0,-0.0,-0.003211665,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.031704202,0.11160917,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002475852,0.0010646353,-0.0,-0.0,0.0018284478,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.04110523,0.0003056255,-0.0,-0.00044967327,-0.0,-0.0,0.001764097,0.01978821,-0.0,-0.008547202,-0.0,-0.0,-0.0,-0.0,-0.0,-0.022462163,-0.10936855,-0.0011079642,-0.018401757,-0.0,-0.0,-0.0,-0.077554114,0.0025452422,-0.0,0.061378203,-0.0,0.0041411496,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005535295,-0.0,-0.0,-0.078649186,-0.0,-0.0,-0.0,-0.05232183,-0.0,-0.0,-0.0,-0.0,0.0063015525,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.046570916,0.05193759,-0.0,-0.0,-0.0,-0.0,-0.0,0.000105835556,0.00014163935,-0.0,-0.0,0.0015909061,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.016023705,0.00033958786,-0.0,-0.0003995446,-0.0,-0.0,0.0017285043,0.025111621,-0.0,-0.011568734,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0005399796,0.0084356805,-0.0007559394,0.28986144,-0.0,-0.0,-0.0,0.3731911,0.0023642238,-0.0,-0.054487124,-0.0,0.009970692,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013216332,-0.0,-0.0,-0.05152015,-0.0,-0.0,-0.0,-0.03253092,-0.0,-0.0,-0.0,-0.0,-0.0012193592,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.075003535,0.09109745,-0.0,-0.0,-0.0,-0.0,-0.0,0.0001382465,0.00025315437,-0.0,-0.0,0.0017749475,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.018643372,0.0001777364,-0.0,-4.8949252e-05,-0.0,-0.0,0.0015675179,0.019248007,-0.0,-0.029677466,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02542888,0.002217682,-0.0035383159,-0.037274797,-0.0,-0.0,-0.0,-0.015627602,0.001097132,-0.0,-0.043535184,-0.0,-0.11206013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0034634974,-0.0,-0.0,-0.030771261,-0.0,-0.0,-0.0,-0.02376092,-0.0,-0.0,-0.0,-0.0,-0.0023729207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.044874806,-0.3354589,-0.0,-0.0,-0.0,-0.0,-0.0,4.833146e-05,0.00013668484,-0.0,-0.0,0.0013235044,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.015209141,0.00031331932,-0.0,-9.929102e-05,-0.0,-0.0,0.0012352947,0.007492484,-0.0,-0.093128584,-0.0,-0.0,-0.0,-0.0,-0.0,-0.031665973,0.00870838,-0.0030220496,-0.038090076,-0.0,-0.0,-0.0,0.005699545,-0.06733066,-0.0,0.08096503,-0.0,0.0037320354,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0028885712,-0.0,-0.0,-0.05238884,-0.0,-0.0,-0.0,-0.01929157,-0.0,-0.0,-0.0,-0.0,-0.0020448212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.045814753,0.055376258,-0.0,-0.0,-0.0,-0.0,-0.0,0.00021927373,9.2918905e-05,-0.0,-0.0,0.0017165922,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.004602743,0.0015206347,-0.0,-0.0002488835,-0.0,-0.0,0.0015519086,0.011058817,-0.0,0.11178462,-0.0,-0.0,-0.0,-0.0,-0.0,-0.021743145,-0.2510496,-0.00054560404,-0.0139133595,-0.0,-0.0,-0.0,0.0065951827,0.0044843904,-0.0,0.0055098045,-0.0,0.0071768453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002965117,-0.0,-0.0,-0.05647558,-0.0,-0.0,-0.0,-0.0029732576,-0.0,-0.0,-0.0,-0.0,-0.003645868,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.071830764,0.1011337,-0.0,-0.0,-0.0,-0.0,-0.0,0.00024300811,6.5494736e-05,-0.0,-0.0,0.0020432915,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.012658835,0.00016446659,-0.0,-0.0034963426,-0.0,-0.0,0.0013347383,0.024333937,-0.0,-0.04561016,-0.0,-0.0,-0.0,-0.0,-0.0,-0.026438918,0.0031142582,-0.0035383159,-0.03741625,-0.0,-0.0,-0.0,0.014076951,0.0013011585,-0.0,-0.036186595,-0.0,-0.097872026,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00078357366,-0.0,-0.0,-0.027465763,-0.0,-0.0,-0.0,-0.023603758,-0.0,-0.0,-0.0,-0.0,-0.0027670867,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04047738,-0.30211085,-0.0,-0.0,-0.0,-0.0,-0.0,7.329647e-05,0.00013668484,-0.0,-0.0,0.0012008621,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.069686085,0.0008036779,-0.0,-0.00010140696,-0.0,-0.0,0.0013102578,0.021617161,-0.0,0.107694566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0024045042,0.00895657,-0.00078649225,-0.012627217,-0.0,-0.0,-0.0,-0.0030559015,0.0011961069,-0.0,0.013398869,-0.0,0.0058100247,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0043466054,-0.0,-0.0,-0.019999774,-0.0,-0.0,-0.0,-0.016121268,-0.0,-0.0,-0.0,-0.0,-0.0017710304,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.24309054,0.08935042,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017293786,0.00031608756,-0.0,-0.0,0.0021446142,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.021766026,0.0005371583,-0.0,-4.0745123e-05,-0.0,-0.0,0.001530254,0.019340241,-0.0,0.10105149,-0.0,-0.0,-0.0,-0.0,-0.0,0.111423925,0.013067468,-0.0004945706,-0.010707545,-0.0,-0.0,-0.0,0.03045531,0.0040932684,-0.0,-0.08100427,-0.0,0.006761275,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0023475918,-0.0,-0.0,0.5475465,-0.0,-0.0,-0.0,-0.014656585,-0.0,-0.0,-0.0,-0.0,0.0012412003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009885377,-0.41125655,-0.0,-0.0,-0.0,-0.0,-0.0,0.00065194024,6.5494736e-05,-0.0,-0.0,0.0017806805,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.024549752,0.0014794372,-0.0,-0.00045957993,-0.0,-0.0,0.0014220471,0.017742213,-0.0,0.17409205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004096229,0.0073917047,-0.000506638,-0.009182797,-0.0,-0.0,-0.0,-0.0155712925,0.0010170953,-0.0,0.049858212,-0.0,0.0061131157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.010056793,-0.0,-0.0,-0.031073628,-0.0,-0.0,-0.0,-0.023836443,-0.0,-0.0,-0.0,-0.0,-0.002190524,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.33977646,0.07369358,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017293786,0.00013413955,-0.0,-0.0,0.002008173,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0126121,0.0015480008,-0.0,0.0029279767,-0.0,-0.0,0.0015426704,-0.07092181,-0.0,-0.016777147,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013881923,0.0070928633,-0.00075637444,-0.013802019,-0.0,-0.0,-0.0,-0.0807546,0.0026442104,-0.0,0.027121611,-0.0,0.007900485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00070662936,-0.0,-0.0,-0.050818436,-0.0,-0.0,-0.0,-0.04340752,-0.0,-0.0,-0.0,-0.0,-0.0027598205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.44976625,0.10987045,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017293786,9.1548754e-05,-0.0,-0.0,0.002029885,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.041748825,0.00057835114,-0.0,-1.9300845e-05,-0.0,-0.0,0.0012222244,0.030968875,-0.0,-0.056715973,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0018806215,0.010481528,-0.00066864595,-0.011111832,-0.0,-0.0,-0.0,-0.09819218,0.0022473412,-0.0,0.015746517,-0.0,0.008140069,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.029214116,-0.0,-0.0,-0.03586855,-0.0,-0.0,-0.0,-0.026101192,-0.0,-0.0,-0.0,-0.0,0.00031664377,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3140331,0.08066209,-0.0,-0.0,-0.0,-0.0,-0.0,0.00010040318,0.00031608756,-0.0,-0.0,0.0018488553,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.03331481,0.00016021938,-0.0,0.00040599957,-0.0,-0.0,0.0013432367,0.022983199,-0.0,0.040096465,-0.0,-0.0,-0.0,-0.0,-0.0,-0.016216662,0.015533192,-0.00096210535,-0.014558984,-0.0,-0.0,-0.0,-0.021491656,0.0032889592,-0.0,-0.06055028,-0.0,0.0043928656,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0021398545,-0.0,-0.0,-0.039589636,-0.0,-0.0,-0.0,-0.015313223,-0.0,-0.0,-0.0,-0.0,-0.019112704,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002982008,0.12484994,-0.0,-0.0,-0.0,-0.0,-0.0,9.346893e-05,6.549473e-05,-0.0,-0.0,0.0016518405,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.002428742,0.0009194063,-0.0,-7.5276614e-05,-0.0,-0.0,0.0016167167,-0.07147019,-0.0,0.12702446,-0.0,-0.0,-0.0,-0.0,-0.0,-0.015592653,0.0147539275,-0.0006557583,-0.012932261,-0.0,-0.0,-0.0,0.05429762,0.0037977744,-0.0,0.12814131,-0.0,0.008645319,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0021316991,-0.0,-0.0,-0.051112536,-0.0,-0.0,-0.0,-0.014165561,-0.0,-0.0,-0.0,-0.0,-0.00068027654,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04588966,0.082255,-0.0,-0.0,-0.0,-0.0,-0.0,0.00065194024,6.5494736e-05,-0.0,-0.0,0.0016940802,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.010955535,0.0006078617,-0.0,-0.0004208252,-0.0,-0.0,0.0015453327,0.018849568,-0.0,0.14942081,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003159767,-0.087474845,-0.00069307367,-0.011057647,-0.0,-0.0,-0.0,-0.06898381,0.0015976016,-0.0,0.09984174,-0.0,0.006777022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.014295955,-0.0,-0.0,-0.023332318,-0.0,-0.0,-0.0,0.011691971,-0.0,-0.0,-0.0,-0.0,-0.0017843072,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0024302027,0.09431085,-0.0,-0.0,-0.0,-0.0,-0.0,8.943408e-05,0.0010646353,-0.0,-0.0,0.0023159946,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.037406128,0.000567257,-0.0,0.00020226894,-0.0,-0.0,0.0014410216,0.022831991,-0.0,-0.04059131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005499888,0.007847214,-0.00075637444,-0.014330446,-0.0,-0.0,-0.0,-0.0839727,0.0021910323,-0.0,-0.052774277,-0.0,0.008215236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.023303032,-0.0,-0.0,-0.05511881,-0.0,-0.0,-0.0,-0.04077749,-0.0,-0.0,-0.0,-0.0,-0.0029424268,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.109387636,0.08697695,-0.0,-0.0,-0.0,-0.0,-0.0,0.00010040318,0.0010646353,-0.0,-0.0,0.0015108364,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.07241529,0.0014176075,-0.0,-1.5835816e-05,-0.0,-0.0,0.0016271961,0.036324516,-0.0,0.0020447117,-0.0,-0.0,-0.0,-0.0,-0.0,0.0022720173,0.019972552,-0.00066864595,-0.010404695,-0.0,-0.0,-0.0,-0.036503643,0.0034559625,-0.0,0.026350968,-0.0,0.0072169453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.041680865,-0.0,-0.0,-0.015626784,-0.0,-0.0,-0.0,-0.0070367814,-0.0,-0.0,-0.0,-0.0,-0.00124209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13214833,0.09746036,-0.0,-0.0,-0.0,-0.0,-0.0,0.00025554965,0.00013413955,-0.0,-0.0,0.0021886893,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.015360038,0.0015250469,-0.0,-0.00012327434,-0.0,-0.0,0.0016013692,0.029863818,-0.0,-0.01970123,-0.0,-0.0,-0.0,-0.0,-0.0,0.0014087909,0.015344642,-0.00056614325,-0.008925207,-0.0,-0.0,-0.0,-0.064221606,0.0038520645,-0.0,0.05443988,-0.0,0.007828346,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005088935,-0.0,-0.0,-0.028983867,-0.0,-0.0,-0.0,-0.013183241,-0.0,-0.0,-0.0,-0.0,-0.0018951872,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.19950865,0.094493456,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006627912,9.83009e-05,-0.0,-0.0,0.0022361404,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0036252674,0.00018731867,-0.0,-0.00012411739,-0.0,-0.0,0.0013632837,0.01877743,-0.0,-0.028726509,-0.0,-0.0,-0.0,-0.0,-0.0,-0.013332124,0.0030671202,-0.001370201,-0.016848808,-0.0,-0.0,-0.0,-0.03249436,0.0009942799,-0.0,-0.04461644,-0.0,-0.102986775,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0032794815,-0.0,-0.0,-0.032714494,-0.0,-0.0,-0.0,-0.010737985,-0.0,-0.0,-0.0,-0.0,0.0022870216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.017704278,-0.43803427,-0.0,-0.0,-0.0,-0.0,-0.0,8.852862e-05,0.00032479997,-0.0,-0.0,0.0012949253,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.01527357,0.0015152975,-0.0,-7.5276614e-05,-0.0,-0.0,0.0015040375,-0.071853735,-0.0,0.090087,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012338614,0.0151509615,-0.00057410926,-0.011478761,-0.0,-0.0,-0.0,0.02328563,0.004194943,-0.0,0.083277844,-0.0,0.00907342,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0017876776,-0.0,-0.0,0.48085928,-0.0,-0.0,-0.0,-0.010375462,-0.0,-0.0,-0.0,-0.0,-0.0008850067,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011744071,0.07766373,-0.0,-0.0,-0.0,-0.0,-0.0,0.00065194024,6.5494736e-05,-0.0,-0.0,0.0017417823,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.04069162,0.0009811373,-0.0,-0.00030495843,-0.0,-0.0,0.0018655097,0.028152116,-0.0,0.01987264,-0.0,-0.0,-0.0,-0.0,-0.0,0.0052597043,0.017172486,-0.00075637444,-0.012941328,-0.0,-0.0,-0.0,-0.045123577,0.0042558596,-0.0,-0.075160705,-0.0,0.008444653,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011765794,-0.0,-0.0,-0.04460549,-0.0,-0.0,-0.0,-0.01580086,-0.0,-0.0,-0.0,-0.0,-0.001168126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.108611606,0.107377216,-0.0,-0.0,-0.0,-0.0,-0.0,0.00022741058,7.307264e-05,-0.0,-0.0,0.0014569389,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.01639214,0.0015300858,-0.0,-5.8321748e-05,-0.0,-0.0,0.0015628135,0.035037577,-0.0,0.030707609,-0.0,-0.0,-0.0,-0.0,-0.0,0.00920963,0.015016675,-0.00075637444,-0.012693788,-0.0,-0.0,-0.0,-0.0853741,0.0028500012,-0.0,-0.076812565,-0.0,0.008376712,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.042966172,-0.0,-0.0,-0.045663178,-0.0,-0.0,-0.0,-0.017214904,-0.0,-0.0,-0.0,-0.0,-0.003031658,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.39137065,0.12343823,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017293786,9.83009e-05,-0.0,-0.0,0.0020267072,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.031855702,0.0003604627,-0.0,-0.00012696037,-0.0,-0.0,0.0016577336,0.026189702,-0.0,0.006411433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0032711406,0.016677331,-0.0006127818,0.19195983,-0.0,-0.0,-0.0,-0.049433824,0.0034134598,-0.0,-0.085812084,-0.0,0.0045923814,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0016918143,-0.0,-0.0,-0.044698097,-0.0,-0.0,-0.0,-0.019610716,-0.0,-0.0,-0.0,-0.0,0.0013175694,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07744537,0.10320716,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006627912,6.472848e-05,-0.0,-0.0,0.0018312442,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.00895417,0.0015260056,-0.0,-0.00038691878,-0.0,-0.0,0.0012233485,0.016264029,-0.0,0.08694076,-0.0,-0.0,-0.0,-0.0,-0.0,0.008573709,0.009836203,-0.0006796969,-0.013597701,-0.0,-0.0,-0.0,-0.06394749,0.0026437815,-0.0,-0.023669459,-0.0,0.0073124017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00217736,-0.0,-0.0,-0.04575383,-0.0,-0.0,-0.0,-0.017399954,-0.0,-0.0,-0.0,-0.0,-0.0029759596,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11995118,0.13981512,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017293786,5.1163937e-05,-0.0,-0.0,0.0020290161,-0.0,-0.0,-0.0,-0.0,-0.0
