LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.029290773,0.3549031,0.18526277,0.5804883,0.5585229,0.042937323,0.13427931,0.07324121,-0.044387206,0.01905895,0.054329477,0.083860844,0.04083801,0.15094557,0.20586582,0.047513735,-0.008607122,-0.0064087706,0.0002901129,0.004981459,-0.00016137992,-0.0,-0.0,0.0036582106,-0.0039323163,-0.20465526,0.022326294,-0.089722894,-0.06321646,0.008979477,-0.012138678,0.0016611704,-0.0,0.010028259,0.00434859,-0.11017662,-0.012714999,-0.024050849,-0.066095,0.071745545,-0.069105506,-0.0,-0.00026002337,-0.00010579639,0.04601451,0.013856309,-0.06305027
0.097987644,0.05202667,-0.20490853,0.39126825,-0.3501684,0.027434152,0.080209255,0.07297115,0.3210362,-0.0020179043,0.026652798,0.023014423,-0.29613313,-0.057838697,0.098946944,0.03293097,0.051471364,-0.019912144,0.00023255411,0.0056819143,0.00025167683,-0.0,-0.0,-0.037036832,0.045105513,0.007660865,0.0014057427,-0.31170863,-0.08523973,-0.025489574,-0.010834266,0.00087439915,-0.0,0.017807795,0.007310611,0.0074276836,-0.017733896,-0.056044668,0.022543667,-0.027000079,-0.05753086,-0.0,-0.00029023,-0.00010439056,0.018752275,-0.028759489,-0.047253847
0.36779192,0.18263224,0.05287053,0.36951393,0.070650265,0.051276464,-0.03852798,-0.03588099,-0.035558697,-0.10107316,-0.014914116,-0.009767264,0.1413721,0.07221347,0.07361308,0.034728535,0.104499415,-0.009606921,0.00049670925,0.004122934,-0.00036859437,-0.0,-0.0,0.14710714,0.17194262,0.00593108,0.033390723,0.314618,0.3472326,0.05361987,-0.006790435,0.004755886,-0.0,0.018030522,0.007550166,0.05044873,0.1670261,0.02584437,0.009215633,0.07224027,-0.1606181,-0.0,-0.00021147623,-0.0003700529,0.03021811,0.2679232,-0.004407565
0.0066399314,-0.087913714,0.08816331,0.24420626,0.13719101,0.054655418,-0.01922983,0.09538605,-0.06062295,0.08208516,-0.058970988,0.0067687463,0.1258827,-0.027682291,-0.012629502,0.035174537,-0.014050214,0.10061626,0.0008203789,0.0040067052,-0.00012499135,-0.0,-0.0,0.12956175,0.21750343,0.008585689,0.03576454,0.5019159,0.3181126,0.11128276,-0.0061499923,0.003319342,-0.0,0.018579716,0.007564281,0.04461959,0.06679726,0.043004073,0.002794318,0.32660228,0.15301143,-0.0,-0.00021390023,-0.00016415231,0.026782248,0.27610534,0.0023996343
-0.017536428,-0.08519937,0.0053183115,0.38557687,0.6161743,0.060341556,0.065128006,-0.09627475,-0.084308684,-0.017474815,0.026551433,0.18121943,0.013517128,-0.16221808,-0.5080122,0.0242886,-0.02009989,-0.009025836,0.0001484471,0.00551563,0.00022857521,-0.0,-0.0,-0.09179158,0.033135366,0.013035973,0.0108245835,-0.34980467,-0.1057255,-0.038472183,-0.012155907,0.00089710596,-0.0,0.01153174,0.0051235207,0.038984377,-0.014694229,-0.00330395,-0.004565833,-0.07154881,-0.018727021,-0.0,-0.00022171532,-0.00010700336,0.011600845,-0.011800484,-0.03706259
0.26676485,0.17167638,0.23463131,0.030521154,0.72198045,0.04088832,0.084616505,0.0061800256,-0.068677366,0.050603826,-0.066750415,-0.0042100567,0.07737657,-0.1492659,0.1573624,-0.042497613,-0.012772541,-0.014713416,0.0003557799,0.005608954,-0.00043366905,-0.0,-0.0,0.09454114,0.030440578,0.008979592,0.0046473197,-0.24807526,-0.067152604,-0.018503856,-0.006784347,0.0014154196,-0.0,0.011803051,0.0051203454,0.017072605,-0.019216176,0.0046034944,0.02348336,-0.12048974,-0.082980976,-0.0,-0.00032671605,-0.00012617919,0.007831999,-0.052661445,-0.048321098
0.0735936,-0.0040192036,0.16663145,0.60379386,1.2882787,0.0790376,0.12707359,0.047849227,0.019202905,-0.038819294,-0.10737778,-0.034398057,0.100814715,-0.09236045,0.027843654,0.024584841,-0.015847884,-0.0028040973,0.00017726998,0.0048849457,0.00023866797,-0.0,-0.0,0.06553098,0.06234099,0.007596926,0.028871672,0.38920513,0.2447916,0.2455454,-0.009569904,0.0032264015,-0.0,0.014416763,0.004606515,0.037834186,-0.047628827,-0.013552719,0.02817519,0.07697848,0.15112129,-0.0,-0.00028886102,-0.00012997512,0.028604673,0.066409945,0.0010799203
0.27240556,0.17717665,0.07787194,0.05238079,0.35403857,0.0378606,0.15306786,0.07731425,0.35160518,0.053480122,0.1603975,0.1600341,0.061812595,0.11150548,0.18396959,0.01769174,-0.003964138,0.008020758,0.0002506746,0.005006928,0.00027171453,-0.0,-0.0,0.022125816,0.00036672308,0.010632769,0.010831895,0.51805425,-0.08481813,0.16045417,-0.007654801,0.0023279688,-0.0,0.01068114,0.0059302314,0.038101006,-0.029086063,-0.02870892,0.02379497,0.030955574,0.06738761,-0.0,-0.00024797622,-0.00010389465,0.052814845,0.036854547,-0.016628925
-0.2508858,-0.046804205,-0.24142304,-1.1192672,-1.5789565,0.015238217,0.17463335,-0.06288086,-0.26926923,-0.07202815,-0.06672808,0.046665505,-0.17697003,-0.14909254,0.09196599,0.032703277,-0.010453789,0.0011244079,0.00022062269,0.004780672,-0.0012453585,-0.0,-0.0,-0.09224857,0.043576196,0.00506893,0.02956416,-0.2705874,-0.004841332,-0.109914936,-0.02814712,0.0024990316,-0.0,0.012938877,0.004063042,0.01132826,-0.03421186,-0.0030890047,0.019140963,0.0053594923,0.030929923,-0.0,-0.0016493899,-0.0006673951,0.036792856,0.026342882,-0.034566272
0.29066673,-0.064235374,0.20233063,-0.08900975,1.0292128,0.051815018,0.11489964,0.12461485,-0.06924487,0.03867409,-0.02021307,0.014659934,0.015241575,0.24227825,0.21886246,0.027149234,-0.0069263233,0.14477386,0.00030100025,0.0057235467,0.0001541744,-0.0,-0.0,-0.02969529,0.0035252278,0.018429432,-0.011255679,-0.2325209,-0.08234173,-0.00712954,-0.011275617,0.001199549,-0.0,0.008880981,0.004824675,0.021229455,-0.023030996,-0.0134677375,0.010142064,-0.0043781633,-0.03650603,-0.0,-0.0003009182,-0.0001760769,0.003809083,-0.0040744403,-0.0033337907
0.30330712,-0.14345537,0.0892926,0.468031,1.3298161,0.08026711,0.06204131,0.02474989,-0.03447231,0.06879316,0.104620345,0.032645945,0.06517243,0.17546697,-0.037331212,0.03871771,-0.015939152,-0.0036200064,0.00012449535,0.0053022765,3.1070656e-05,-0.0,-0.0,0.08136762,0.0660067,0.0065554017,-0.005473189,0.35115042,0.23747608,0.03253028,-0.006195977,0.003147082,-0.0,0.010514508,0.0040166643,0.05618199,-0.015961658,0.008449152,-0.016529815,-0.070859484,-0.0723775,-0.0,-0.00031274895,-0.00012600767,-0.001288749,-0.13255215,-0.030188052
0.25153723,-0.033641912,0.25647095,0.1844577,0.13743554,0.04496126,0.10552333,0.060892325,0.5633212,0.057772588,0.15479283,0.057661515,0.020540781,0.053963266,0.12444971,0.050488397,-0.006891324,-0.014149978,0.00022543827,0.0056892755,8.71455e-05,-0.0,-0.0,-0.08785109,0.010164439,0.00989634,0.022738826,-0.27198803,-0.080433846,-0.037726615,-0.013498239,0.0022990818,-0.0,0.019891158,0.009639921,0.05456604,-0.0054364917,0.011073093,-0.014320864,-0.03593874,0.1354644,-0.0,-0.0002499684,-0.000108585904,0.007293537,0.011547399,0.117847696
0.40243095,-0.028062027,0.07002155,0.46199122,1.5964997,0.07801433,0.09456271,0.072437935,-0.037313484,0.09414163,-0.05193926,0.042129867,0.114020616,0.21752648,0.18504849,0.012720553,-0.013289069,0.009602695,0.00014250494,0.0050899494,9.913187e-05,-0.0,-0.0,0.07285472,0.079464585,0.017650336,0.039694294,-0.2038297,-0.06377126,-0.006855639,-0.0071012154,0.0015485865,-0.0,0.008111127,0.0030206197,-0.07486843,-0.011577437,-0.0054412163,0.020813392,0.12545101,0.07749451,-0.0,-0.000288503,-0.00011003863,-0.07148055,0.02007605,0.044943932
-0.23306471,-0.019015452,0.12892513,0.19766948,0.010555548,0.031575385,-0.2590565,0.01585794,0.44672284,0.0044571133,0.19936201,0.09368278,-0.08395927,-0.017978404,0.0007477504,0.03656633,-0.0124057755,-0.0034404895,0.00016434121,0.00364151,-0.00010696762,-0.0,-0.0,-0.097854935,-0.06314493,0.009420167,0.0063626906,-0.20703769,-0.08801868,-0.022655584,-0.03514426,0.0014118546,-0.0,-0.14394665,-0.060952246,0.029272905,0.015621573,0.023314778,-0.08022,-0.05565805,-0.10475029,-0.0,-0.00035894767,-0.0001052294,-0.0069608404,-0.009835819,-0.058623914
0.04655735,-0.043100897,0.062746376,0.4081097,0.35764372,0.05464226,0.036428537,0.07045638,-0.15476197,0.038794115,0.025325801,0.06440544,0.07141641,-0.08274519,0.2404763,0.0322515,-0.012008476,0.15650524,0.00021293617,0.0053988355,5.4340886e-05,-0.0,-0.0,0.045478195,0.0113188755,0.0073584756,0.012215237,0.36268854,0.1637562,0.018037327,-0.010042692,0.002931011,-0.0,0.014561205,0.007241247,0.05343851,-0.024583435,0.0024142961,0.010952393,-0.08664116,-0.026847512,-0.0,-0.00031346027,-0.0001115522,0.025820088,-0.10260115,0.022030544
0.17771249,-0.008534901,0.14378285,0.4818381,0.50748026,0.053860806,0.14945608,0.04924354,-0.11364074,0.093178384,-0.0188851,0.03787828,0.11445534,0.2875095,0.17027794,-0.026401052,-0.012960624,-0.0025090324,0.00033264654,0.005395269,2.701367e-05,-0.0,-0.0,0.15175572,0.047194056,0.015199827,0.042278316,-0.14610747,-0.04230651,-0.0034483562,-0.009593815,0.0013108617,-0.0,0.008775772,0.0033846495,0.038455073,-0.02744179,0.026003072,0.029241407,0.13519706,0.18631569,-0.0,-0.00030329113,-0.00013920185,0.030617151,0.054416798,0.076386616
-0.05871574,-0.123840235,-0.003950611,0.23741737,0.47596228,-2.8880959,0.07381809,-0.057450876,-0.05648541,-0.013338381,-0.03778974,-0.059244342,0.00804162,-0.11438959,-0.06613004,0.015735302,-0.018526008,0.0014917502,0.00013909032,0.0046684947,-2.8115159e-05,-0.0,-0.0,-0.01920307,-0.00075901934,0.009398365,0.025373882,0.34868908,-0.059959114,0.23229401,-0.010973789,0.0016400495,-0.0,0.010036691,0.0044487766,0.018254794,-0.03818153,-0.03092921,-0.00066900416,0.030479856,0.056487016,-0.0,-0.00028543756,-0.0001189591,0.0023142388,-0.010876005,-0.06021057
-0.060128618,-0.016705453,-0.31460923,-1.0858827,-1.7021263,0.020273743,-0.25801772,-0.04755351,-0.16005655,-0.26809007,-0.2210275,-0.060064808,-0.20810932,-0.15563482,-0.068468794,-0.00087378017,-0.0137557965,-0.014116196,0.00023684074,0.0033473703,-0.000326367,-0.0,-0.0,-0.07480071,-0.0362478,0.0024194296,0.01020935,-0.12929192,-0.00093178934,-0.35800785,-0.02102871,0.0021452361,-0.0,0.008947637,0.0023731159,0.004414211,0.031878952,-0.002938365,0.002693075,-0.03008893,-0.06117552,-0.0,-0.0033980324,-0.002045202,-0.00220036,-0.08235898,-0.012009841
-0.10524809,0.03909888,0.14660242,-0.07346189,0.06035751,0.042312786,-0.10835736,0.027006177,0.06928229,0.059260763,-0.101577185,0.007693256,0.123706825,-0.022149457,-0.0038614888,0.024246512,0.1101166,-0.021003881,0.0006809533,0.0038162456,-0.00073429337,-0.0,-0.0,0.11149182,0.022348067,0.0065111686,0.008929039,0.24534102,0.662449,-0.072664075,-0.008835961,0.0052052583,-0.0,0.016410455,0.0053914036,0.021142982,0.045184582,0.033567842,-0.009441094,0.3353561,0.116930254,-0.0,-0.00025782947,-0.00011513595,0.014072263,0.2793158,0.015063316
-0.78435266,-0.057304047,-0.39008215,-1.3432704,-1.9728782,0.016412186,-0.39257002,-0.029956192,-0.20693113,0.083040096,-0.064666964,-0.021298112,-0.030683957,-0.08532863,-0.09812627,0.013545808,-0.01272234,-0.010865589,0.00040188312,0.0036766801,-0.0012381324,-0.0,-0.0,-0.017783137,0.020025322,0.001805648,-0.024734035,-0.088690974,0.09532036,-0.28672683,-0.02232823,0.002673573,-0.0,0.010844454,0.0031213711,-0.00068140466,-0.03494959,-0.026713016,-0.06016286,0.104738265,0.0237131,-0.0,-0.0028905494,-0.0017772341,-0.03593199,-0.057422005,-0.009474184
-0.084783934,0.0066634063,-0.2685764,-0.022743322,-1.4281434,0.022487666,-0.23934565,-0.0540137,-0.13973843,-0.23061043,-0.25306514,-0.11784926,-0.068269394,-0.09999768,0.060501136,-0.021451794,-0.013462373,-0.015507471,0.0002521354,0.003730806,-0.00048388523,-0.0,-0.0,-0.0017332855,0.0035655943,0.0049753655,-0.012538595,-0.13346669,-0.032164417,-0.019568568,-0.020483589,-0.05890635,-0.0,0.013353352,0.0040145395,-0.08391501,0.0073049855,-0.045893546,-0.042119224,-0.050511487,-0.046475794,-0.0,-0.0011560986,-0.00063687935,-0.021658802,-0.01965489,-0.02635332
-0.09768519,0.062014543,-0.41042724,-0.6176369,-1.7084168,0.020725282,-0.3699832,-0.04547471,-0.30413863,-0.23437434,-0.25285086,-0.1151067,-0.17742835,-0.071238674,-0.07306897,-0.0055745672,-0.012165944,-0.0038183385,0.0004259667,0.0044067022,-0.0012698355,-0.0,-0.0,-0.028337866,-0.07478352,0.00448084,-0.029647954,-0.06862718,-0.04463799,0.0296544,0.07777532,0.00230888,-0.0,0.006089371,0.002347985,0.011753548,-0.01434093,-0.007991512,-0.0433955,0.109515235,0.03462415,-0.0,-0.0020400628,-0.0011598966,-0.01260348,-0.0046161413,-0.05681412
-0.03909464,-0.11168202,0.17232527,0.46277195,0.4001146,0.047779247,0.020799898,-0.073993735,0.24446017,0.056587566,0.050382942,-0.0735505,0.046229735,-0.05105283,-0.14616705,-0.16410638,-0.008849818,-0.003937315,0.0006050928,0.0049222885,-0.0003247657,-0.0,-0.0,-0.05376351,0.08514433,0.006790053,-0.021913793,-0.22702192,-0.065211706,-0.043889973,-0.0140919555,0.000859626,-0.0,0.015916506,0.006725938,0.037456233,-0.028929256,-0.012049202,-0.043964043,-0.040325247,0.047511302,-0.0,-0.00021250818,-8.803035e-05,-0.016622193,-0.027335912,0.05590567
0.2257036,-0.05280702,-0.024561262,-0.06811655,-0.6483647,0.019074894,-0.03627655,-0.0021940232,0.20786801,0.008619719,-0.059888344,-0.024025094,0.020274878,-0.070620395,0.04742821,-0.06545934,0.25540704,0.21120636,0.00020347469,0.0034457229,-0.00024207566,-0.0,-0.0,0.021188369,-0.036689557,0.0017586253,0.021733964,0.28815117,0.4558007,0.27517834,-0.025658144,0.0039454093,-0.0,-0.24286772,-0.090118654,-0.03302117,0.048849,0.045513075,0.03129133,-0.018796548,-0.050914828,-0.0,-0.00096471986,-0.0004543847,0.025989536,-0.06935818,-0.025923558
-0.060341626,-0.07962528,0.0001379661,-0.6089546,-0.4548645,0.02076211,0.03716467,0.030196024,0.41889158,0.01544135,0.09073392,0.011124115,-0.1441339,-0.12009271,-0.061649624,0.094750226,-0.011910539,0.13935907,0.00028981242,0.0051308125,0.040412847,-0.0,-0.0,-0.0022034175,0.013086285,0.0029350352,0.0011863272,-0.34205633,-0.08269381,-0.06431154,-0.014594346,0.0011758365,-0.0,0.015414243,0.009328083,-0.007065997,-0.05320977,-0.11889049,0.0036493423,0.010176651,-0.044720918,-0.0,-0.00033682492,-0.00030988143,0.03946159,-0.0077495594,-0.059537616
-0.63388723,-0.03736254,-0.46874455,-1.067254,-1.5508586,0.017741539,-0.3510727,-0.057147216,-0.27319255,0.08022059,-0.038207337,-0.009021119,0.048353028,-0.08463316,0.45801044,0.014502714,-0.014097333,-0.0148915155,0.00024185775,0.003132957,-0.0005025508,-0.0,-0.0,0.07167763,0.101331875,0.0016744114,-0.03719474,-0.040353373,0.06503023,-0.2401488,-0.017952574,0.0030488302,-0.0,0.012020872,0.0035020397,0.0029236379,0.046629164,0.021175278,-0.046083454,0.012616489,-0.047234826,-0.0,-0.0013640504,-0.0014612114,-0.028721021,-0.029583218,0.0021404526
0.3085981,-0.026055478,0.08102829,0.6964037,1.7880772,0.077143475,0.12961051,0.024702556,0.06572355,0.08465182,-0.037114356,0.07339888,0.054066263,0.11816904,0.2164791,0.021604285,-0.014112818,0.057069924,0.00040326014,0.004533748,0.0003562024,-0.0,-0.0,0.12087324,0.029671222,0.009268621,0.043269154,0.34947062,-0.052601933,0.16098171,-0.0066965716,0.00199867,-0.0,0.009317432,0.0042341724,0.051113907,0.106885254,0.0043724366,0.037966035,0.08086679,0.09719243,-0.0,-0.0002795168,-0.00012114113,0.0301455,0.108864926,0.029402297
-0.09210386,0.0010270164,0.048936266,-0.43962297,-0.16364285,0.033291284,-0.2764521,-0.050213207,-0.2434324,0.03811076,-0.11929965,-0.0929643,0.011355916,-0.099388,-0.100882754,0.03882424,-0.019642822,-0.017163545,0.00019647498,0.004001325,-0.0011911193,-0.0,-0.0,0.03746669,-0.105647765,0.003756022,0.036941048,0.43132895,0.29084927,0.066521525,0.050540015,-0.17044798,-0.0,0.03955464,0.021437932,0.01746349,0.23465681,0.084190905,-0.007950902,-0.17435914,-0.05306746,-0.0,-0.00032765185,-0.00012398898,0.005346775,-0.09176176,-0.021131665
0.16829097,0.35964152,0.09708555,-0.07469961,1.0637035,0.054275602,0.13395484,0.03887381,0.3696016,0.110082895,0.2641365,0.09859531,0.094665356,0.19246787,0.05027619,0.01620589,-0.01294966,-0.01013592,0.00067806354,0.0051784585,0.00037136694,-0.0,-0.0,0.0343179,-0.068082005,0.020066282,0.031010546,-0.3052764,-0.091618635,0.0094526075,-0.008367759,0.0019661237,-0.0,0.0087782135,0.004501123,0.03459665,0.012776105,0.023900729,0.032304928,-0.0815503,-0.048486236,-0.0,-0.00026212595,-0.000111100766,0.033852387,0.013661937,-0.056883875
0.12954547,0.18138482,0.08554693,0.26387572,-0.2808744,0.04929264,-0.09587338,0.025777878,-0.13412122,0.21518455,0.094678566,0.16349022,0.11488767,-0.07288891,-0.043046627,-0.06438252,-0.016103666,-0.0012690673,0.00019247308,0.0047197165,-0.00039576073,-0.0,-0.0,0.10398996,-0.031408798,-0.0016742707,0.042464,0.2791476,-0.054320246,0.043932963,-0.008833201,0.0019457849,-0.0,0.021390632,0.00798531,0.030581094,-0.026629241,0.00074409985,0.040161125,-0.10885045,-0.05469475,-0.0,-0.00029360014,-0.0001284663,0.024573699,-0.0950979,-0.056783803
-0.14378537,0.00747623,0.11900612,0.34874678,0.17143087,0.042942196,-0.19242807,-0.23711506,-0.16299212,-0.47944525,-0.17881219,-0.06913496,-0.053416237,0.14820164,0.05129801,-0.013699576,0.06338714,-0.012827821,0.0028789127,0.003940999,-2.7937414e-05,-0.0,-0.0,0.06728854,0.098406695,0.008819422,0.057746246,-0.06010035,-0.06649453,0.038474713,-0.009578376,0.001327535,-0.0,0.007428971,0.0027244845,-0.09380666,0.033470687,0.03392093,0.029409006,0.113896705,0.06473934,-0.0,-0.00032294408,-0.00012774786,0.06316626,0.07893251,0.016519655
-0.68927664,-0.08997754,-0.51082444,-1.2691926,-1.9163063,0.015349067,-0.34672943,-0.12509362,-0.32607532,-0.21816254,-0.1601182,-0.036130477,-0.065553516,-0.119834095,-0.12166034,0.006608973,-0.012754921,-0.012367531,0.0004910787,0.003401458,-0.0011846801,-0.0,-0.0,-0.09403486,0.012493552,0.0015768979,-0.034184396,-0.1582241,-0.035141714,-0.28861138,-0.019533392,0.0017129077,-0.0,0.009848511,0.0026578808,-0.0013010837,-0.031947613,-0.02293942,-0.05353408,0.09182397,0.05638698,-0.0,-0.0034145722,-0.0017850489,-0.037791103,0.05425818,0.02754492
0.006237506,-0.054687716,0.036588795,0.28662735,0.8430533,0.060920384,0.03993673,0.0779282,-0.1049915,0.054799337,-0.034506854,-0.022112235,0.08274358,0.08694864,0.1439396,0.018189613,0.17821565,0.00018490394,0.00018938626,0.0052163033,7.9996214e-05,-0.0,-0.0,0.05517495,-0.023580346,0.008782237,-0.15778874,0.30725455,-0.06800407,0.19790122,-0.009638478,0.001688132,-0.0,0.009234295,0.0045581893,0.03503231,-0.02802374,-0.027697107,-0.065397486,-0.14307426,0.06045156,-0.0,-0.00029064846,-0.00011844718,-0.14033629,-0.15444863,-0.027507024
-0.59522355,-0.17274371,0.039426856,0.1742915,0.4371549,0.04388754,0.026551468,0.020557284,-0.12614018,-0.10503357,0.011775421,0.06441844,-0.06696793,0.039662734,0.075898916,-0.049773075,-0.013114749,-0.053027898,0.00019597277,0.0045998497,0.00030687262,-0.0,-0.0,-0.32714313,-0.0030445994,0.01160152,-0.008625798,-0.34042624,-0.111405,-0.014995257,-0.008216381,0.0016715245,-0.0,0.007838132,0.004432248,-0.1625909,-0.034118142,0.05052331,0.038137205,-0.13390364,-0.01111086,-0.0,-0.0002537242,-9.9878125e-05,-0.13218376,-0.18209179,-0.06451209
0.29514664,-0.011205303,0.09849011,0.46675208,1.337969,0.06510343,0.023653792,-0.04570479,0.19625315,-0.051922455,0.047627334,0.20876499,0.08143064,0.15455881,0.12642072,0.022298723,-0.00643299,0.0069916393,-0.008809297,0.006381618,0.00040635848,-0.0,-0.0,-0.010283439,-0.0006379533,0.010539755,0.04387365,-0.20638071,-0.08854784,-0.012001585,-0.005786804,0.00080952625,-0.0,0.009404789,0.004809484,0.05453238,-0.003574436,0.00014459883,0.03220223,-0.04755719,-0.016216742,-0.0,-0.00026954056,-0.0001025531,0.042628296,0.00270964,0.017690524
-0.58332914,0.07356321,-0.21396188,-0.39169744,-1.2302258,0.009511389,-0.08567927,-0.09716189,-0.13125084,0.03848351,-0.050724614,0.042193525,-0.010421976,-0.09355289,0.0629403,-0.019411065,-0.009959623,-0.0021551165,0.00012981954,0.00319727,-0.00057287386,-0.0,-0.0,-0.040109083,0.014538777,0.0028885999,0.006847498,0.27509546,0.042458665,0.26540145,-0.077029645,-0.1049199,-0.0,-0.24051617,-0.064874895,-0.0089180805,-0.030377097,0.025943093,-0.03964943,0.0040032044,-0.08174877,-0.0,-0.0027033137,-0.0005742706,0.008624638,-0.044408716,-0.021688266
0.1144172,0.060537066,0.06457173,0.11879393,-0.42377904,0.042033408,-0.10884936,-0.06800458,-0.29573607,-0.046089984,-0.09472743,-0.06598254,0.07322433,-0.10105055,-0.090791784,-0.11220907,-0.022307152,-0.010010894,0.00019247308,0.004457802,-0.0003221658,-0.0,-0.0,0.0031439017,-0.055914443,-0.006428118,-0.05104266,0.1851435,0.03771877,-0.026229955,-0.009715872,0.0025801552,-0.0,0.018519579,0.0067404867,0.01494754,-0.040479265,0.0009974986,-0.02093133,-0.14570944,-0.1175219,-0.0,-0.00031277642,-0.0001284663,-0.013887741,-0.13007957,-0.020597605
0.23586684,0.20557454,0.10071303,0.12029522,0.26539218,0.049509823,-0.029245041,0.09685426,0.17948733,0.18093246,0.12303654,0.017851878,0.1536496,0.003703794,0.0417591,0.03724599,0.17469735,-0.013384283,0.0007554767,0.004160999,-0.00045293383,-0.0,-0.0,0.16772424,0.1756757,0.008427602,0.04628532,0.34003842,0.43493733,0.122817084,-0.005640382,0.00461838,-0.0,0.019863151,0.007615911,0.04534063,0.0589056,0.04856039,0.02305828,0.35629052,0.15706389,-0.0,-0.00021500705,-0.00016898349,0.037769064,0.3158624,0.014269269
0.35775352,0.010891642,0.014457496,0.43222696,0.4891208,0.057231937,0.098501146,0.060040113,-0.116732165,0.0355901,-0.022896497,-0.0055427887,0.12317895,0.21259177,0.15399827,0.014365251,-0.012475698,-0.0104039535,0.00028138515,0.0053988127,0.00015599627,-0.0,-0.0,0.07040163,0.07063287,0.016641522,-0.045722626,-0.19463639,-0.061611056,0.013245559,-0.009299022,0.0013639628,-0.0,0.008102453,0.003757196,0.036896564,0.14322238,0.01911804,0.0065011457,-0.10536144,0.11019172,-0.0,-0.00033334256,-0.00013360006,-0.061406605,0.041441776,0.07406042
